context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
rel:22,relation_dossiers,scalar__linf,80,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,rel:22:custom:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__linf|w80|rel:22|cond=rel:22:founding:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,linf,,True,1.0,
rel:22,relation_dossiers,scalar__linf,80,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,rel:22:custom:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__linf|w80|rel:22|cond=rel:22:founding:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,linf,,True,1.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:anchor,True,unlabelled,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:paraphrase,False,paraphrase,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_entity,False,same_entity,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_topic,False,same_topic,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l0|w80|rel:22|cond=rel:22:facilities:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0,0.0,False,0.0,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:anchor,True,unlabelled,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:paraphrase,False,paraphrase,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_entity,False,same_entity,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_topic,False,same_topic,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l0p333,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l0p333|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:anchor,True,unlabelled,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:paraphrase,False,paraphrase,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_entity,False,same_entity,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_topic,False,same_topic,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l1,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l1|w80|rel:22|cond=rel:22:facilities:anchor,False,71,0.8875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l1,1.0,False,0.5,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:anchor,True,unlabelled,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:paraphrase,False,paraphrase,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_entity,False,same_entity,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:facilities:same_topic,False,same_topic,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:finance:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:anchor,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__l3,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:custom:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__l3|w80|rel:22|cond=rel:22:facilities:anchor,False,80,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,l3,3.0,False,0.75,
rel:22,relation_dossiers,scalar__linf,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:anchor,False,orthogonal,scalar_probe|rel:22|scalar__linf|w80|rel:22|cond=rel:22:facilities:anchor,False,69,0.8625,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,linf,,True,1.0,
rel:22,relation_dossiers,scalar__linf,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:paraphrase,False,orthogonal,scalar_probe|rel:22|scalar__linf|w80|rel:22|cond=rel:22:facilities:anchor,False,69,0.8625,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,linf,,True,1.0,
rel:22,relation_dossiers,scalar__linf,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_entity,False,orthogonal,scalar_probe|rel:22|scalar__linf|w80|rel:22|cond=rel:22:facilities:anchor,False,69,0.8625,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,linf,,True,1.0,
rel:22,relation_dossiers,scalar__linf,80,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,rel:22:founding:same_topic,False,orthogonal,scalar_probe|rel:22|scalar__linf|w80|rel:22|cond=rel:22:facilities:anchor,False,69,0.8625,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,scalar_probe,scalar,linf,,True,1.0,
